569,40.7612729,-73.9740371667,6,[40.7594551701341,40.7630906298659,-73.97728088126868,-73.97079345213132],4.67,3.71,1.62,8.34
570,40.7288523724,-73.9876378237,4,[40.727111256459985,40.73059348834001,-73.98845703989913,-73.98681860750087],2.04,5.25,0.10,7.64
571,40.7657052487,-73.9472579956,5,[40.764426927723605,40.7669835696764,-73.95116011270997,-73.94335587849002],2.21,4.10,4.05,1.25
572,40.71604895,-73.9612016333,7,[40.70763482194925,40.72446307805075,-73.97085376045585,-73.95154950614416],7.97,3.79,7.93,4.19
573,40.7625767149,-73.9492964745,0,[40.76030171823721,40.76485171156279,-73.95732820943913,-73.94126473956088],1.60,1.22,3.55,8.43
574,40.7193921054,-73.9901112397,3,[40.714681174832975,40.72410303596702,-73.99940377922718,-73.98081870017282],2.28,4.94,5.24,6.12
575,40.7141052333,-73.9891732833,7,[40.70871897705109,40.719491489548915,-73.99244287621232,-73.98590369038769],8.33,4.84,2.60,6.05
576,40.7344531244,-73.9917138278,3,[40.73261196924159,40.73629427955841,-73.99398417718207,-73.98944347841793],2.96,1.82,8.60,5.14
577,40.7253179951,-73.9857802289,6,[40.722971388206936,40.72766460199306,-73.99013695242476,-73.98142350537523],0.32,2.13,8.23,6.20
578,40.7365143833,-73.9868755833,8,[40.72949683472445,40.743531931875545,-73.99295543792607,-73.98079572867394],7.19,1.84,3.14,3.86
579,40.7390304833,-73.9887598,0,[40.735682422570974,40.74237854402902,-73.99376400278787,-73.98375559721212],5.67,5.20,2.12,3.10
580,40.7203280306,-73.9976080522,9,[40.71684880420445,40.72380725699555,-74.00723494882858,-73.9879811555714],2.62,9.05,0.69,5.95
581,40.7638813395,-73.9542195702,5,[40.75942846672473,40.76833421227528,-73.95887800506063,-73.94956113533937],2.89,8.86,4.77,7.95
582,40.7593667674,-73.9529442787,5,[40.749396042733366,40.76933749206664,-73.95325262023745,-73.95263593716255],2.25,8.42,1.51,1.35
583,40.7651717265,-73.931740252,9,[40.76092578758917,40.76941766541083,-73.9341334665447,-73.9293470374553],4.89,8.33,2.02,8.33
584,40.7456861467,-73.980276911,8,[40.743940269105124,40.74743202429488,-73.98097160608238,-73.97958221591763],5.13,7.22,1.26,3.92
585,40.7215857667,-73.99541595,9,[40.71429204717156,40.72887948622844,-74.00405109536551,-73.98678080463448],4.80,0.76,2.55,1.48
586,40.7300800153,-73.9916110039,5,[40.727410149437986,40.73274988116201,-73.99438541253353,-73.98883659526648],7.31,4.30,0.40,6.26
587,40.7712371326,-73.9565014583,2,[40.768078586814376,40.77439567838562,-73.9619176663925,-73.9510852502075],7.64,3.74,7.18,2.54
588,40.7282325,-74.00223606,1,[40.721334654314774,40.73513034568522,-74.01195924431644,-73.99251287568356],0.49,7.13,1.62,5.81
589,40.7742385864,-73.8727645874,2,[40.768008023791,40.78046914900901,-73.87683577705933,-73.86869339774067],8.40,9.23,0.65,8.89
590,40.7339556333,-73.98777895,1,[40.725343974631606,40.74256729196839,-73.99117511730218,-73.98438278269784],0.49,1.94,8.92,1.63
591,40.7245407104,-73.9957733154,1,[40.72362467338375,40.725456747416246,-73.99685387484386,-73.99469275595614],8.76,1.07,3.92,3.55
592,40.7142296167,-73.9554185833,8,[40.714041365101316,40.71441786829869,-73.96368060771597,-73.94715655888403],6.84,8.23,4.50,5.83
593,40.7585703514,-73.9858174324,6,[40.75503468023313,40.762106022566876,-73.99033466103425,-73.98130020376574],9.01,5.34,7.13,2.22
594,40.7814289791,-73.979742229,7,[40.774089615928155,40.788768342271844,-73.9844481092698,-73.97503634873019],8.75,4.59,7.40,2.38
595,40.7657052487,-73.9472579956,8,[40.76444617249845,40.76696432490155,-73.95255621815708,-73.94195977304291],6.06,1.99,8.98,9.35
596,40.7711938183,-73.9816916167,9,[40.76651352648276,40.775874110117236,-73.98345872226774,-73.97992451113227],8.53,5.01,5.17,0.95
597,40.7704255667,-73.9904602667,0,[40.76393101164885,40.77692012175115,-73.9957334059311,-73.98518712746889],7.40,5.74,5.07,6.20
598,40.7653717,-73.9762802333,8,[40.7594433107342,40.77130008926581,-73.98531611882761,-73.9672443477724],1.43,9.93,3.35,1.22
599,40.7667465495,-73.9537504797,0,[40.76257308618749,40.77092001281251,-73.95654812811654,-73.95095283128347],3.66,0.72,2.99,1.67
600,40.74557131,-73.98466134,8,[40.73590594475826,40.75523667524175,-73.9867023328004,-73.9826203471996],3.11,3.66,9.93,1.72
601,40.735931,-73.9874123,6,[40.72746495381628,40.74439704618372,-73.98904548177403,-73.98577911822598],1.33,3.27,4.41,2.42
602,40.7779457452,-73.9562863111,8,[40.76986445772413,40.78602703267587,-73.96108195147491,-73.9514906707251],1.76,1.69,5.26,7.57
603,40.7538160368,-73.983618021,6,[40.75018109158796,40.757450982012045,-73.98378621070731,-73.98344983129269],3.50,7.35,9.65,0.83
604,40.7236693833,-73.9888293167,3,[40.7214635346518,40.7258752319482,-73.99567715117267,-73.98198148222734],8.15,1.11,4.25,7.34
605,40.7429880861,-73.9514369916,4,[40.74067669134969,40.745299480850306,-73.95198735793427,-73.95088662526574],9.17,7.97,8.35,4.62
606,40.736722186,-74.0011768425,7,[40.735450881659546,40.73799349034046,-74.00334601072407,-73.99900767427593],3.62,3.24,3.88,3.55
607,40.73553276,-73.99130523,1,[40.72588360385683,40.74518191614317,-73.99673058862363,-73.98587987137635],4.85,6.62,3.66,3.65
608,40.7657052487,-73.9472579956,4,[40.76012276938474,40.77128772801526,-73.9475761472893,-73.9469398439107],3.11,4.88,7.21,6.27
609,40.7421403,-74.0034926333,5,[40.73504246694394,40.74923813305607,-74.01225433882324,-73.99473092777676],1.85,4.26,0.01,4.21
610,40.7423961659,-74.0075433254,8,[40.73766900330968,40.74712332849031,-74.00822466243834,-74.00686198836165],8.88,0.32,5.63,8.78
611,40.7646379134,-73.996057763,8,[40.75632838769815,40.772947439101856,-74.00152158225585,-73.99059394374414],4.66,8.12,4.85,7.19
612,40.7527919861,-73.9772558212,2,[40.74741840010655,40.75816557209345,-73.97947763692727,-73.97503400547274],4.99,5.59,7.58,8.35
613,40.7339616565,-73.9930146946,4,[40.726297948065174,40.741625364934826,-74.00000299987063,-73.98602638932938],4.19,8.98,8.77,9.52
614,40.7286102939,-73.989709783,0,[40.72551754538658,40.731703042413415,-73.99009781563214,-73.98932175036785],2.25,6.12,7.78,9.76
615,40.7687911833,-73.9927493667,8,[40.759169794430576,40.77841257216943,-73.99318038146494,-73.99231835193505],1.41,1.28,2.06,1.46
616,40.7940405838,-73.9704120184,1,[40.78451241982733,40.803568747772665,-73.97124993240858,-73.96957410439141],9.61,4.35,0.25,1.41
617,40.71117913,-74.00783234,5,[40.708677712389026,40.71368054761097,-74.00891635288863,-74.00674832711135],4.25,3.88,7.19,1.71
618,40.7266733639,-74.0055263042,1,[40.72434946573992,40.728997262060076,-74.01046573806043,-74.00058687033957],8.08,9.41,9.53,2.06
619,40.736203628,-73.9881943943,2,[40.73515021542093,40.73725704057907,-73.98960223495588,-73.98678655364411],2.23,1.68,8.96,4.38
620,40.7734406272,-73.9840900898,7,[40.76432356739662,40.78255768700338,-73.98707818242725,-73.98110199717276],3.65,5.28,9.95,4.62
621,40.7803272625,-73.9499900467,2,[40.77185623685668,40.788798288143326,-73.95694365245845,-73.94303644094154],8.32,4.98,7.54,3.41
622,40.72210795,-73.9888621333,4,[40.71630745289083,40.72790844710917,-73.99730937104033,-73.98041489555968],4.62,6.99,7.35,2.08
623,40.7230030099,-73.9890840986,5,[40.71782515467988,40.728180865120116,-73.99390789180926,-73.98426030539075],7.38,1.56,4.73,2.26
624,40.7771492,-73.85817569,3,[40.77569290268459,40.778605497315404,-73.8640010459519,-73.8523503340481],4.83,8.03,2.07,2.02
625,40.7224309167,-74.00048345,6,[40.72132933047391,40.72353250292609,-74.00717972010857,-73.99378717989144],1.52,9.33,2.70,5.25
626,40.7283197983,-73.9818048477,2,[40.71858418272292,40.73805541387708,-73.99076066908121,-73.9728490263188],7.83,3.65,6.83,1.49
627,40.7298889414,-73.9810101338,8,[40.72753988233776,40.73223800046224,-73.98477267510818,-73.97724759249182],7.76,0.21,5.32,8.50
628,40.72384154,-73.9851107,3,[40.71684769925764,40.73083538074236,-73.99329389333612,-73.9769275066639],0.56,7.47,7.67,3.18
629,40.72243895,-73.9887403,4,[40.71577012619773,40.72910777380226,-73.99749268654685,-73.97998791345316],7.03,7.68,8.77,8.14
630,40.72825598,-73.98083049,2,[40.720501557894096,40.736010402105904,-73.99020445976213,-73.97145652023788],7.51,7.34,6.93,0.95
631,40.7639118682,-73.9586643761,2,[40.759766902507586,40.76805683389241,-73.9613942528957,-73.9559344993043],9.59,5.71,6.24,2.36
632,40.7678814667,-73.9956579167,6,[40.76214560833391,40.773617325066084,-74.00034821153957,-73.99096762186042],6.72,7.06,2.21,3.84
633,40.76923565,-73.98873815,3,[40.76237867458193,40.776092625418066,-73.99357954906095,-73.98389675093905],3.69,9.33,6.88,7.13
634,40.7377707635,-73.9878880978,9,[40.732776628999034,40.74276489800097,-73.98985603557729,-73.9859201600227],4.47,4.10,5.85,9.90
635,40.7745781069,-73.8720059395,9,[40.77431876390965,40.774837449890356,-73.8805654642067,-73.8634464147933],6.50,1.26,4.91,8.85
636,40.7458101407,-73.9882206917,9,[40.73774933028634,40.75387095111366,-73.99166469947451,-73.98477668392547],0.56,8.79,4.38,7.03
637,40.7657052487,-73.9472579956,3,[40.75708600915656,40.774324488243444,-73.94843381551458,-73.94608217568542],9.41,2.74,8.50,5.23
638,40.7409248514,-74.0080475807,6,[40.738682571276456,40.74316713152355,-74.01299583689291,-74.00309932450708],7.46,6.00,0.55,7.51
639,40.7457360833,-73.9723638333,0,[40.745053291051114,40.74641887554889,-73.97828713315643,-73.96644053344356],2.28,5.03,0.37,9.06
640,40.7235104693,-73.9884352684,2,[40.71498100972296,40.73203992887704,-73.99624634462627,-73.98062419217372],2.82,6.28,2.76,5.51
641,40.7590010674,-73.9853560925,0,[40.75815566370478,40.75984647109522,-73.98617726874264,-73.98453491625736],8.57,2.41,3.24,2.71
642,40.7209396184,-73.9975969702,4,[40.720455566485455,40.72142367031455,-74.00689880441887,-73.98829513598112],3.88,6.14,4.86,4.14
643,40.7496542215,-73.9767415714,7,[40.743305719664555,40.75600272333545,-73.97813219494756,-73.97535094785243],7.59,3.25,9.35,8.76
644,40.7657052487,-73.9472579956,1,[40.755959088361564,40.77545140903844,-73.95214509235349,-73.9423708988465],5.25,8.53,4.62,8.40
645,40.7600642667,-73.9680170833,9,[40.75443738327683,40.76569115012317,-73.9761610646796,-73.9598731019204],4.00,9.61,9.25,9.25
646,40.7244409,-73.9924251833,4,[40.718670331965065,40.73021146803493,-73.99325272708315,-73.99159763951685],7.74,8.58,3.27,5.45
647,40.7234719187,-73.9881062886,6,[40.718527815784775,40.728416021615224,-73.99325470479458,-73.98295787240541],1.59,1.34,2.05,1.02
648,40.7563923486,-73.9860105515,4,[40.74993079914374,40.762853898056264,-73.99330706541036,-73.97871403758964],0.80,0.01,1.88,9.53
649,40.6654865824,-73.9716982841,8,[40.66020805589403,40.67076510890597,-73.97674785309756,-73.96664871510244],8.91,0.39,5.30,3.03
650,40.7235104693,-73.9884352684,6,[40.71996211631483,40.72705882228517,-73.9947628939318,-73.98210764286819],2.85,5.74,9.68,0.09
651,40.744728987,-73.9876104281,9,[40.74042511454715,40.74903285945285,-73.9919563382642,-73.9832645179358],3.98,8.31,6.58,6.18
652,40.7657052487,-73.9472579956,7,[40.757776214501106,40.7736342828989,-73.94861086509847,-73.94590512610152],3.72,7.60,5.00,1.64
653,40.7254374949,-74.0004301071,3,[40.71860430233984,40.73227068746016,-74.0025890117446,-73.9982712024554],1.22,1.05,9.25,1.82
654,40.7685069706,-73.9522745051,3,[40.76800059516809,40.76901334603191,-73.95636338462675,-73.94818562557323],8.34,3.98,1.91,8.68
655,40.7654929667,-73.9315796667,5,[40.761797048465795,40.76918888493421,-73.93814960051435,-73.92500973288566],4.79,3.87,9.53,0.09
656,40.7580736822,-73.9627620755,6,[40.749036456286255,40.76711090811374,-73.96588648847539,-73.9596376625246],7.62,7.88,5.85,9.23
657,40.7277736384,-73.985715066,1,[40.72430439010341,40.73124288669659,-73.99192330900341,-73.97950682299658],1.80,6.50,0.97,7.58
658,40.7718887485,-73.9409172535,3,[40.771288254416305,40.77248924258369,-73.94807401513178,-73.93376049186823],7.24,7.50,4.49,5.32
659,40.7120447331,-74.0095871687,1,[40.70863785773357,40.71545160846643,-74.01577190629976,-74.00340243110023],8.14,7.41,0.23,8.23
660,40.7311403371,-73.9859773529,2,[40.72320258931679,40.73907808488321,-73.99064041745584,-73.98131428834415],8.74,7.43,5.61,4.22
661,40.7295505816,-73.9888648467,9,[40.72228781825437,40.73681334494563,-73.99664262392224,-73.98108706947775],9.39,2.76,7.66,6.02
662,40.7563951,-73.98525065,4,[40.75618892084064,40.756601279159355,-73.98871278216195,-73.98178851783804],7.41,2.83,3.12,3.92
663,40.7444201864,-73.9872121811,0,[40.73911815648634,40.74972221631366,-73.98739862926861,-73.9870257329314],2.44,2.00,9.22,0.37
664,40.7588992833,-73.9536705167,5,[40.74912668516266,40.76867188143735,-73.95922563748344,-73.94811539591656],1.68,5.84,3.52,1.41
665,40.7678967333,-73.9966035833,1,[40.75812139982155,40.77767206677845,-73.99756876387623,-73.99563840272377],8.79,9.88,7.24,8.58
666,40.7560916486,-73.9902591705,8,[40.75076275829673,40.761420538903266,-73.99986372737334,-73.98065461362665],7.15,0.24,4.94,9.49
667,40.71857065,-73.9999189167,1,[40.71706897194078,40.72007232805921,-74.00374466732526,-73.99609316607473],3.01,5.24,5.92,6.70
668,40.74291801,-73.9518457,7,[40.74024048397544,40.74559553602455,-73.95188567715756,-73.95180572284245],3.99,5.13,6.54,6.51
669,40.7312221667,-74.0031008333,7,[40.72492707011804,40.73751726328196,-74.01191804924619,-73.9942836173538],4.16,6.36,0.00,3.85
670,40.7284996,-73.9485223833,9,[40.72703208898863,40.72996711101137,-73.95355007337952,-73.94349469322049],5.71,4.84,9.56,9.79
671,40.7619022325,-73.9502620697,9,[40.75693731254298,40.76686715245702,-73.95980548511145,-73.94071865428856],3.38,2.35,7.56,2.41
672,40.7235676771,-73.9965870059,9,[40.720070043447606,40.727065310752394,-74.00380554351517,-73.98936846828482],4.65,0.26,9.25,6.76
673,40.7230653,-73.9979214333,7,[40.71702265273628,40.72910794726372,-74.00313878075352,-73.99270408584647],7.65,0.88,0.43,0.29
674,40.7194607233,-73.9984150974,3,[40.715380973309806,40.7235404732902,-73.99885651487502,-73.99797367992498],1.44,8.54,5.51,5.52
675,40.7534897,-73.9870335333,2,[40.748879722262686,40.75809967773732,-73.99277533741193,-73.98129172918809],9.45,4.90,0.59,3.68
676,40.7070708167,-74.0119528667,6,[40.70047212281836,40.713669510581646,-74.01328873153224,-74.01061700186776],0.46,4.09,6.89,4.09
677,40.722018409,-73.9975225925,8,[40.71768321157301,40.72635360642699,-74.00302215113092,-73.99202303386909],3.35,1.18,0.24,1.57
678,40.74088221,-74.00660973,4,[40.736242768506855,40.74552165149315,-74.01526180544542,-73.99795765455457],7.45,4.84,7.04,6.21
679,40.7226985229,-74.0014862696,4,[40.71407300668157,40.73132403911842,-74.00606776962836,-73.99690476957163],5.65,1.56,7.23,3.28
680,40.7665584596,-73.973865509,2,[40.75676603159837,40.77635088760163,-73.97463853603352,-73.97309248196649],2.49,5.37,3.06,2.85
681,40.7242991743,-73.9975225925,1,[40.72072770262885,40.72787064597115,-74.00184093646472,-73.99320424853529],8.96,3.90,9.82,9.76
682,40.7215941717,-73.9887228773,0,[40.717589982400455,40.72559836099954,-73.99617907825943,-73.98126667634058],6.58,1.31,5.43,6.49
683,40.7732892,-73.96420955,0,[40.770448860546864,40.77612953945314,-73.96455527694879,-73.96386382305123],4.26,4.64,3.01,9.32
684,40.7246650652,-73.9984345436,1,[40.71794880482144,40.73138132557856,-74.00665551547957,-73.99021357172043],2.50,1.41,6.47,8.07
685,40.7718536667,-73.9558429167,3,[40.76389720263505,40.77981013076494,-73.95609502607273,-73.95559080732728],1.96,2.99,8.50,0.50
686,40.7211294081,-73.9977830319,4,[40.7199015962398,40.722357219960195,-74.00071794240755,-73.99484812139245],4.03,9.63,8.40,0.84
687,40.7242476833,-74.0039706167,5,[40.71782846129972,40.73066690530028,-74.00592685495725,-74.00201437844275],8.34,8.37,7.33,5.53
688,40.7236061333,-73.9882734833,4,[40.718588298929824,40.72862396767018,-73.98880814819307,-73.98773881840694],7.41,6.72,9.36,6.61
689,40.74878785,-74.0052502333,8,[40.74665852241327,40.75091717758673,-74.00750221251778,-74.00299825408223],3.80,7.15,4.91,7.63
690,40.7578005245,-73.984544039,1,[40.755744955882605,40.75985609311739,-73.99189918684391,-73.97718889115609],7.31,0.54,0.03,6.36
691,40.7689187132,-73.9551531902,5,[40.76417818590092,40.773659240499086,-73.96010605680452,-73.95020032359547],5.41,1.89,6.59,5.86
692,40.7276218,-74.0026794167,3,[40.723229971397494,40.73201362860251,-74.00765802618784,-73.99770080721217],6.71,6.26,2.34,2.23
693,40.772896255,-73.984798193,5,[40.76660695087174,40.77918555912826,-73.98816846966099,-73.98142791633902],4.44,0.30,6.04,3.05
694,40.7272933224,-73.9849027991,0,[40.72016216573203,40.734424479067975,-73.99384347283251,-73.97596212536749],9.09,0.18,2.16,1.56
695,40.74624222,-73.98722767,7,[40.737155562055,40.755328877945,-73.99689261995918,-73.97756272004081],2.35,1.33,9.65,0.61
696,40.7227715926,-73.9980943053,8,[40.7148702002941,40.730672984905894,-74.00706956499582,-73.98911904560418],5.10,6.07,7.72,6.15
697,40.7606053102,-73.9898298414,9,[40.7605715650741,40.760639055325896,-73.99204254792076,-73.98761713487923],0.52,1.21,9.05,0.12
698,40.714216056,-73.9903450012,8,[40.70879307102009,40.71963904097991,-73.99136482377575,-73.98932517862424],9.04,6.31,6.78,4.48
699,40.7190166905,-74.0019759908,9,[40.71427542437764,40.72375795662236,-74.00538234533597,-73.99856963626404],3.34,1.80,7.81,4.98
700,40.74993789,-73.99542582,8,[40.74584911507394,40.75402666492606,-73.99848154935532,-73.99237009064467],9.26,5.70,5.45,7.58
701,40.7669990561,-73.9930717752,9,[40.763070139508976,40.77092797269102,-73.99532731468204,-73.99081623571794],3.82,1.24,1.40,6.72
702,40.72636225,-73.9843706667,0,[40.72281899849774,40.72990550150226,-73.98985934926186,-73.97888198413814],6.37,6.50,6.45,6.37
703,40.79313755,-73.9729428167,2,[40.78989999638465,40.79637510361535,-73.97825965787176,-73.96762597552824],0.18,0.78,5.66,4.87
704,40.765061064,-73.9764933145,6,[40.7589215730029,40.7712005549971,-73.97798090240924,-73.97500572659077],4.05,5.39,2.08,3.98
705,40.7692333887,-73.9558441523,4,[40.76740497291012,40.77106180448988,-73.95939800806143,-73.95229029653858],1.82,0.70,4.78,6.12
706,40.7527147753,-73.9936387539,5,[40.746227916321686,40.75920163427831,-73.99378625300422,-73.99349125479579],4.47,6.40,7.97,6.98
707,40.7291504397,-73.9814388625,4,[40.7283105687494,40.7299903106506,-73.98438989130884,-73.97848783369116],10.00,0.43,6.09,7.62
708,40.7334206534,-74.0044514831,3,[40.72560902068883,40.74123228611118,-74.00646891091858,-74.00243405528141],9.58,6.95,4.63,7.82
709,40.735844095,-73.9903879166,8,[40.727708419300214,40.74397977069978,-73.99082709755741,-73.98994873564259],0.04,6.66,4.34,0.73
710,40.7920847126,-73.978972435,7,[40.78222648797846,40.80194293722154,-73.98024717893567,-73.97769769106434],3.90,4.69,1.43,4.86
711,40.7243552421,-73.9849614116,3,[40.72048901739464,40.728221466805365,-73.99484364242353,-73.97507918077646],7.63,6.25,1.42,8.74
712,40.7685069706,-73.9522745051,8,[40.764530266353745,40.77248367484626,-73.9575907816749,-73.94695822852509],6.36,0.26,7.07,6.26
713,40.7348193833,-73.9936515333,1,[40.73224321575474,40.73739555084526,-73.99621613478486,-73.99108693181513],5.38,5.78,8.62,5.36
