"41548",170,"2010-10-11T01:06:29Z",33.807621433,-117.91797215,5107429
"645",2,"2010-09-13T16:47:01Z",34.0983379515,-118.3453030002,403822
"1898",2,"2010-08-29T22:20:44Z",34.0508562664,-118.4470740405,776607
"1942",2,"2010-08-28T21:53:30Z",34.0525130977,-118.2568435055,880220
"41683",170,"2010-09-06T21:40:08Z",33.8134021573,-117.9189634323,60398
"629",2,"2010-09-13T17:01:15Z",34.07359482,-118.4397634407,415674
"16724",88,"2010-03-27T02:40:37Z",34.0247094167,-118.4921992833,45615
"835",2,"2010-09-11T18:19:12Z",34.097808,-118.285177233,1219699
"42268",170,"2010-04-12T02:28:32Z",33.8081783353,-117.9200255871,74261
"796",2,"2010-09-11T18:44:26Z",34.0934771807,-118.2809114456,498140
"41664",170,"2010-09-12T17:38:21Z",33.8065023658,-117.9191994667,99630
"757",2,"2010-09-11T21:07:35Z",34.0488557667,-118.2400627167,440701
"1862",2,"2010-08-31T02:43:33Z",34.0426141541,-118.2696247101,31248
"1985",2,"2010-08-28T20:17:37Z",33.9566481113,-118.3961874247,800379
"253",2,"2010-10-04T16:24:36Z",34.1014109427,-118.3232527971,39145
"839",2,"2010-09-11T18:16:28Z",34.0976608667,-118.2859633333,53554
"41796",170,"2010-08-23T22:20:54Z",33.7390617333,-118.1060835667,104663
"1917",2,"2010-08-29T22:02:56Z",34.1574302793,-118.4040087461,1048224
"2273",2,"2010-08-26T02:09:32Z",34.080061772,-118.22843436,1593598
"759",2,"2010-09-11T21:01:58Z",34.0483451667,-118.2401275667,315407
"41928",170,"2010-07-27T02:27:59Z",33.67133575,-117.864378917,1509235
"318",2,"2010-09-23T16:56:52Z",34.0278493667,-118.3937374833,46069
"244",2,"2010-10-07T00:29:04Z",34.0426141541,-118.2696247101,31248
"713",2,"2010-09-12T18:54:59Z",34.0144010379,-118.4937930107,1799267
"946",2,"2010-09-07T03:36:25Z",34.1198399333,-118.2275458833,319820
"2057",2,"2010-08-28T01:51:53Z",34.177970576,-118.307409193,1806002
"1854",2,"2010-08-31T02:52:39Z",34.0897091333,-118.2683092667,167337
"2007",2,"2010-08-28T20:02:52Z",33.94500958,-118.39727288,746303
"2169",2,"2010-08-27T18:16:07Z",34.02194015,-118.379115383,1566998
"41871",170,"2010-08-09T04:01:54Z",34.0151232,-118.4956101167,132085
"42536",170,"2010-01-10T22:29:23Z",33.67817342,-117.88760101,320760
"1962",2,"2010-08-28T21:29:19Z",34.0029710333,-118.4076083333,330515
"783",2,"2010-09-11T19:14:17Z",34.10317155,-118.2873398,41522
"2189",2,"2010-08-27T16:48:42Z",34.02202565,-118.33478295,56621
"16716",88,"2010-04-04T19:38:00Z",33.9435379571,-118.4071683884,10190
"680",2,"2010-09-12T22:54:30Z",34.056547617,-118.251001633,1233380
"41509",169,"2010-08-29T18:50:40Z",34.05719075,-118.2386558833,899179
"42145",170,"2010-05-04T02:49:08Z",33.6770932667,-117.8860363333,513288
"723",2,"2010-09-12T18:46:17Z",34.0146818333,-118.4926469333,78521
"698",2,"2010-09-12T19:39:02Z",34.0488459158,-118.2383823395,126615
"2113",2,"2010-08-27T23:38:20Z",34.0628314,-118.3991003,13753
"2208",2,"2010-08-27T01:44:32Z",34.0626590583,-118.2487249374,513586
"42112",170,"2010-05-23T23:18:45Z",33.69849925,-117.8849865,803344
"1071",2,"2010-09-06T00:40:20Z",34.1963119203,-118.3537978291,1127751
"1825",2,"2010-09-02T02:18:49Z",34.0452500833,-118.2666993833,580108
"520",2,"2010-09-17T14:28:44Z",34.1982507333,-118.3419180667,547152
"989",2,"2010-09-06T20:56:59Z",34.150209717,-118.677912667,1213401
"4195",21,"2010-03-19T18:16:31Z",33.652284,-117.91862935,683418
"743",2,"2010-09-11T22:33:44Z",34.0485528167,-118.2388739333,383739
"1075",2,"2010-09-06T00:34:00Z",34.19506275,-118.35114145,694065
"31879",135,"2010-08-09T19:21:02Z",33.8117820043,-117.9220962524,11404
"41474",169,"2010-09-20T01:18:24Z",33.5938633,-117.8820497167,980573
"42345",170,"2010-03-15T22:41:39Z",33.6070565795,-117.8899526596,27252
"17421",91,"2009-12-10T01:08:49Z",33.9957947375,-118.4765985289,106552
"2140",2,"2010-08-27T18:40:26Z",34.0298343015,-118.4495106823,599696
"20678",104,"2010-06-26T03:01:59Z",33.902318833,-118.046928167,1339899
"563",2,"2010-09-16T16:17:48Z",34.0561829528,-118.254425555,165739
"580",2,"2010-09-15T02:33:01Z",34.0702362167,-118.2921433333,153622
"1986",2,"2010-08-28T20:17:08Z",33.9561676333,-118.3966822,701185
"1943",2,"2010-08-28T21:53:02Z",34.0518142333,-118.2552835167,229635
"2333",2,"2010-08-25T16:47:29Z",34.0530187632,-118.2529513108,165196
"1933",2,"2010-08-29T21:53:34Z",34.1524577768,-118.3515638566,41319
"312",2,"2010-09-24T02:11:07Z",34.027174511,-118.4548426736,617959
"17440",91,"2009-11-21T21:19:06Z",34.0607828167,-118.3988869167,119596
"519",2,"2010-09-17T14:29:11Z",34.1965023667,-118.3520002167,64148
"2233",2,"2010-08-27T01:19:18Z",34.03038935,-118.3846400333,83566
"31881",135,"2010-08-09T19:19:59Z",33.8120650319,-117.9190063477,9724
"42514",170,"2010-01-19T03:56:55Z",33.7329435898,-117.9925605655,411459
"853",2,"2010-09-10T02:47:22Z",34.0323400497,-118.4175378084,3368066
"254",2,"2010-10-03T21:18:21Z",34.0631390112,-118.2974767685,724392
"2251",2,"2010-08-26T16:10:31Z",34.04423183,-118.26602131,847368
"591",2,"2010-09-14T19:51:55Z",34.0300474,-118.4681232833,1446130
"20772",104,"2010-02-20T03:25:09Z",34.0718696167,-118.36042835,371264
"2066",2,"2010-08-28T00:13:45Z",34.09817225,-118.30887085,293032
"927",2,"2010-09-07T05:06:59Z",34.1033211333,-118.2588428667,372703
"1899",2,"2010-08-29T22:20:22Z",34.0506997167,-118.4475363167,886698
"28447",126,"2009-11-29T05:25:39Z",34.0655618667,-118.4108272333,132061
"42277",170,"2010-04-11T19:23:44Z",33.8114566329,-117.9172763228,31092
"42040",170,"2010-06-20T23:12:01Z",34.08332965,-118.34113215,1256600
"20801",104,"2010-01-17T04:31:16Z",34.06191945,-118.4100651667,14603
"41454",169,"2010-09-24T03:03:06Z",34.0734129064,-118.2402169704,9884
"668",2,"2010-09-13T16:32:06Z",34.0952124801,-118.2832921922,367090
"31622",133,"2010-08-09T17:46:57Z",33.8105109333,-117.914392,1141303
"42448",170,"2010-01-30T02:13:50Z",33.8050133167,-117.9224886167,68209
"13850",71,"2010-02-02T15:50:24Z",33.9475955333,-118.4014664667,359045
"42271",170,"2010-04-11T22:44:20Z",33.8075810167,-117.9180271333,82552
"31870",135,"2010-08-10T18:43:35Z",33.8065023658,-117.9191994667,99630
"42135",170,"2010-05-10T06:21:56Z",34.1691523,-118.60565015,48292
"31894",135,"2010-08-06T17:56:29Z",33.6791130406,-117.8612744808,22370
"2064",2,"2010-08-28T00:16:13Z",34.1019084439,-118.2943332195,444220
"550",2,"2010-09-17T01:58:01Z",34.0227856167,-118.462741,97056
"2045",2,"2010-08-28T17:58:50Z",34.0245811333,-118.51374755,694984
"1932",2,"2010-08-29T21:54:26Z",34.15251295,-118.3676293167,1007892
"834",2,"2010-09-11T18:19:42Z",34.09893865,-118.2877564333,237856
"17437",91,"2009-11-24T16:32:39Z",34.0034911667,-118.4844744833,27659
"815",2,"2010-09-11T18:28:11Z",34.0958435167,-118.2837138833,483367
"2024",2,"2010-08-28T19:11:23Z",34.026970523,-118.503676884,2329503
"42069",170,"2010-06-08T19:28:38Z",33.8718348729,-117.9243391649,747484
"931",2,"2010-09-07T04:57:09Z",34.103172,-118.2585319833,34063
"751",2,"2010-09-11T21:22:08Z",34.045848,-118.245554,1185880
"641",2,"2010-09-13T16:50:31Z",34.0975098333,-118.36839865,249719
"293",2,"2010-09-25T07:53:29Z",33.83200795,-118.2973189667,635249
"41746",170,"2010-08-29T21:39:24Z",34.0458395833,-118.23845105,840588
"555",2,"2010-09-16T16:45:08Z",34.02557963,-118.3956179,879644
"41935",170,"2010-07-25T18:10:00Z",33.6767760868,-117.886621356,232585
"42684",170,"2009-11-02T00:36:51Z",33.8114566329,-117.9172763228,31092
"42276",170,"2010-04-11T19:42:39Z",33.8122009739,-117.9179549217,55687
"9140",43,"2010-07-19T02:06:43Z",34.057380283,-118.4422054,1393325
"690",2,"2010-09-12T22:42:38Z",34.0293672667,-118.41144855,239548
"27352",124,"2010-02-11T07:38:40Z",33.7668284333,-118.1884310333,183288
"1829",2,"2010-09-02T02:16:23Z",34.0400626446,-118.2704079151,560904
"41791",170,"2010-08-24T00:11:14Z",33.771613883,-118.165333967,2330125
"42670",170,"2009-11-02T02:49:10Z",33.8054680667,-117.9208087833,13272
"41741",170,"2010-08-29T21:58:04Z",34.04915648,-118.24011749,592111
"42309",170,"2010-03-30T02:01:23Z",33.6785103939,-117.886621356,73982
"858",2,"2010-09-09T20:39:39Z",34.0301191667,-118.4670352833,10184
"611",2,"2010-09-14T17:06:04Z",34.074078,-118.31332,892609
"2311",2,"2010-08-25T17:12:15Z",34.02709155,-118.3928554667,44140
"1073",2,"2010-09-06T00:35:58Z",34.1963725833,-118.3515062,64152
"41496",169,"2010-09-06T20:21:25Z",33.8033974167,-117.9105949333,126588
"305",2,"2010-09-25T01:35:12Z",34.0478605667,-118.2617290833,475548
"9125",43,"2010-07-19T02:09:37Z",34.0596871636,-118.4442720794,800329
"2232",2,"2010-08-27T01:20:24Z",34.0428086,-118.3769474667,364546
"2260",2,"2010-08-26T15:58:13Z",34.0854760328,-118.2746565342,310102
"734",2,"2010-09-11T23:40:16Z",34.046561286,-118.2342195511,97980
"841",2,"2010-09-11T18:15:43Z",34.0983414108,-118.287790733,46071
"15854",85,"2010-02-24T02:24:58Z",33.940772501,-118.4068601268,383039
"16350",86,"2010-06-01T02:45:57Z",33.8868920759,-118.408446886,41390
"42327",170,"2010-03-21T23:57:07Z",34.0924465367,-118.2809329033,767033
"599",2,"2010-09-14T19:43:42Z",34.0274974,-118.4698354333,2448960
"26885",124,"2010-07-28T02:08:26Z",33.9435379571,-118.4071683884,10190
"623",2,"2010-09-13T17:12:23Z",34.0483945,-118.47140616,244770
"2308",2,"2010-08-25T19:36:35Z",34.0298476833,-118.46783025,1440545
"313",2,"2010-09-23T20:08:40Z",34.03002165,-118.4676396,1440594
"568",2,"2010-09-16T02:58:50Z",34.045289633,-118.266467641,2050196
"42153",170,"2010-04-28T21:47:34Z",33.6210072041,-117.9242581129,656802
"788",2,"2010-09-11T19:11:18Z",34.1091231667,-118.2878627667,70805
"41787",170,"2010-08-24T00:27:27Z",33.771677567,-118.1650491,2331069
"349",2,"2010-09-21T02:16:59Z",34.0346199167,-118.3456304667,197128
"1935",2,"2010-08-29T21:52:39Z",34.15296423,-118.33027964,1326843
"260",2,"2010-10-02T02:59:02Z",34.0346199167,-118.3456304667,197128
"2060",2,"2010-08-28T01:33:35Z",34.11029005,-118.2876084333,785188
"41470",169,"2010-09-20T03:23:49Z",33.629305483,-117.909722117,1225382
"1873",2,"2010-08-30T20:14:19Z",34.031481915,-118.46877458,1327534
"39035",161,"2010-02-01T15:44:05Z",34.0726221621,-118.3736453623,232485
"1930",2,"2010-08-29T21:56:05Z",34.1542088985,-118.3770149946,1537035
"805",2,"2010-09-11T18:34:31Z",34.098290205,-118.2915490866,1957462
"2317",2,"2010-08-25T17:07:43Z",34.0242080688,-118.3924789429,94643
"2036",2,"2010-08-28T18:16:42Z",34.0239650667,-118.5095047333,145049
"41630",170,"2010-09-20T02:47:30Z",33.6739857,-117.920424233,1214429
"663",2,"2010-09-13T16:36:14Z",34.1007642833,-118.2919341,281227
"862",2,"2010-09-09T05:44:39Z",34.1227412224,-118.2223641872,2521525
"20717",104,"2010-05-03T04:45:39Z",34.0987249958,-118.3265982444,255479
"2158",2,"2010-08-27T18:26:27Z",34.0238624333,-118.3949618167,91784
"1868",2,"2010-08-31T02:24:04Z",34.0312695723,-118.4335184097,506245
"4210",22,"2010-10-09T15:45:05Z",33.9164655117,-117.8882465518,573680
"4184",21,"2010-04-19T02:33:40Z",34.0836026,-118.3674908833,435245
"933",2,"2010-09-07T04:46:52Z",34.1025014437,-118.249950707,3269407
"1907",2,"2010-08-29T22:11:58Z",34.1600071056,-118.4689664841,1485060
"41587",170,"2010-09-27T06:09:22Z",33.8120650319,-117.9190063477,9724
"41613",170,"2010-09-20T21:08:04Z",33.81345236,-117.918953,821392
"20629",104,"2010-08-24T16:15:05Z",33.6791130406,-117.8612744808,22370
"42611",170,"2009-12-14T01:04:04Z",33.6898699687,-117.8879209291,88454
"872",2,"2010-09-09T01:51:29Z",34.0326941333,-118.2682731167,331350
"42686",170,"2009-11-02T00:15:51Z",33.8095511795,-117.9189741611,45896
"2104",2,"2010-08-27T23:44:03Z",34.06173565,-118.3838783667,458502
"763",2,"2010-09-11T20:57:07Z",34.0472039167,-118.2388668667,162553
"27345",124,"2010-02-13T10:22:22Z",33.7668284333,-118.1884310333,183288
"42593",170,"2009-12-21T21:07:23Z",34.08057285,-118.26986385,44597
"2199",2,"2010-08-27T01:54:50Z",34.1001254029,-118.2590418869,27613
"1070",2,"2010-09-06T00:41:33Z",34.1951058667,-118.3500882,335190
"17408",91,"2009-12-28T20:48:46Z",34.076338112,-118.3837585219,179558
"857",2,"2010-09-10T02:43:24Z",34.0263724167,-118.4555483167,120101
"2206",2,"2010-08-27T01:45:44Z",34.06207728,-118.24878776,1226174
"2270",2,"2010-08-26T02:11:45Z",34.086911,-118.231167,1290887
"41549",170,"2010-10-11T00:30:39Z",33.8120650319,-117.9190063477,9724
"16348",86,"2010-06-01T21:07:58Z",33.738223302,-118.3978557587,38156
"2152",2,"2010-08-27T18:30:45Z",34.0166577667,-118.4104764667,405426
"2014",2,"2010-08-28T19:49:10Z",33.9860831333,-118.4445262667,1061617
"1977",2,"2010-08-28T20:25:36Z",33.9500465,-118.3969843833,997262
"977",2,"2010-09-06T21:05:29Z",34.1708089997,-118.5311989923,409612
"31611",133,"2010-08-10T00:41:56Z",33.81369495,-117.91831965,172137
"41729",170,"2010-09-01T04:16:06Z",33.8114789187,-117.9201489687,1167426
"14088",73,"2010-07-24T03:07:02Z",33.9435379571,-118.4071683884,10190
"42456",170,"2010-01-29T22:23:38Z",33.7951830667,-117.8823280333,473887
"41877",170,"2010-08-09T02:00:37Z",34.101153307,-118.3418029547,63415
"4180",21,"2010-04-27T03:27:00Z",33.64603575,-117.9193398667,438023
"14956",81,"2010-08-09T03:27:52Z",34.0505906333,-118.4376848667,949419
"2196",2,"2010-08-27T16:34:08Z",34.0672551,-118.2721433833,483463
"41608",170,"2010-09-21T00:23:32Z",33.6151898833,-117.875685,32783
"886",2,"2010-09-08T15:58:15Z",34.05494915,-118.2559049,40773
"2314",2,"2010-08-25T17:10:50Z",34.0232136426,-118.3940792084,259953
"2245",2,"2010-08-26T16:42:53Z",34.0317818749,-118.4567680674,285544
"17414",91,"2009-12-17T17:52:24Z",33.9957947375,-118.4765985289,106552
"2215",2,"2010-08-27T01:39:03Z",34.0541869118,-118.2552629,612194
"3125",13,"2010-05-19T05:13:15Z",34.01499205,-118.49579441,557278
"41927",170,"2010-07-27T02:49:36Z",33.6642822394,-117.8793096542,1000900
"17396",91,"2010-01-28T04:14:40Z",34.0833575,-118.3488544833,36368
"808",2,"2010-09-11T18:32:11Z",34.1003057833,-118.29011965,144439
"2091",2,"2010-08-27T23:57:08Z",34.05064335,-118.3095253167,192679
"944",2,"2010-09-07T03:49:37Z",34.1206759214,-118.2289087772,1234719
"14880",79,"2010-05-09T22:38:25Z",34.12680035,-118.2634375,226923
"42698",170,"2009-10-18T18:05:57Z",33.6733252252,-117.8759032488,30737
"2132",2,"2010-08-27T18:48:19Z",34.0281292667,-118.4757854833,408661
"760",2,"2010-09-11T21:00:24Z",34.0489481449,-118.2399702072,202553
"42510",170,"2010-01-19T04:36:50Z",33.7324863117,-117.9934537411,32417
"41607",170,"2010-09-21T00:54:30Z",33.6168350844,-117.8779363632,219577
"42607",170,"2009-12-14T22:15:00Z",33.6637322333,-117.8261108333,210302
"626",2,"2010-09-13T17:04:00Z",34.0721489956,-118.4513649586,522567
"617",2,"2010-09-14T16:59:35Z",34.090187226,-118.2917151623,633266
"2010",2,"2010-08-28T19:52:24Z",33.9794796,-118.43860925,645254
"969",2,"2010-09-06T21:13:35Z",34.1542088985,-118.3770149946,1537035
"16721",88,"2010-03-27T17:37:22Z",34.01786965,-118.4890714833,119973
"20662",104,"2010-07-21T03:23:02Z",34.11813625,-118.2604888,624859
"2041",2,"2010-08-28T18:08:55Z",34.0279804833,-118.5182730167,314262
